2,1,2558,2021-2-3T19:31:36,-62.15864,-58.46884,3.5,9
2,1,2559,2021-2-3T19:31:47,-62.15864,-58.46887,3.7,8
2,1,2560,2021-2-3T19:31:58,-62.15865,-58.46894,2.9,8
2,1,2561,2021-2-3T19:32:9,-62.15866,-58.46892,3.4,8
2,1,2562,2021-2-3T19:32:20,-62.15865,-58.46885,3.9,8
2,1,2563,2021-2-3T19:32:31,-62.15865,-58.46901,6.0,8
2,1,2564,2021-2-3T19:32:42,-62.15863,-58.46908,6.3,7
2,1,2565,2021-2-3T19:32:53,-62.15863,-58.46912,4.9,8
2,1,2566,2021-2-3T19:33:4,-62.15859,-58.46918,6.6,8
2,1,2568,200-0-0T0:0:0,0.0,0.0,0.0,0
2,1,2569,2021-2-3T19:33:36,-62.15865,-58.46849,8.5,8
2,1,2570,2021-2-3T19:33:47,-62.15867,-58.46849,3.7,6
2,1,2572,2021-2-3T19:34:9,-62.15866,-58.46928,-5.6,6
2,1,2573,2021-2-3T19:34:20,-62.15861,-58.46986,-18.4,7
2,1,2574,2021-2-3T19:34:31,-62.15861,-58.47037,-35.3,6
2,1,2575,2021-2-3T19:34:42,-62.15861,-58.47064,-49.8,6
2,1,2576,2021-2-3T19:34:53,-62.15862,-58.47086,-61.1,6
2,1,2577,2021-2-3T19:35:4,-62.15862,-58.47092,-71.3,6
2,1,2578,2021-2-3T19:35:15,-62.15864,-58.47104,-76.5,6
2,1,2579,2021-2-3T19:35:26,-62.15865,-58.47133,-86.5,6
2,1,2580,2021-2-3T19:35:37,-62.15865,-58.47134,-90.6,6
2,1,2581,2021-2-3T19:35:48,-62.15866,-58.47107,-86.4,6
2,1,2582,2021-2-3T19:35:59,-62.15865,-58.47079,-80.3,7
2,1,2583,2021-2-3T19:36:10,-62.15865,-58.46961,-54.3,7
2,1,2584,2021-2-3T19:36:21,-62.15864,-58.46935,-39.6,6
2,1,2585,2021-2-3T19:36:32,-62.15866,-58.46941,-38.6,7
2,1,2586,2021-2-3T19:36:43,-62.15865,-58.46923,-28.3,6
2,1,2587,2021-2-3T19:36:54,-62.15867,-58.46907,-18.3,6
2,1,2588,2021-2-3T19:37:5,-62.15867,-58.46889,-9.5,6
2,1,2589,2021-2-3T19:37:16,-62.15869,-58.46876,-3.7,6
2,1,2590,2021-2-3T19:37:27,-62.15870,-58.46901,-1.1,6
2,1,2591,2021-2-3T19:37:38,-62.15871,-58.47012,-10.2,7
2,1,2592,2021-2-3T19:37:49,-62.15872,-58.47052,-16.0,7
2,1,2593,2021-2-3T19:38:0,-62.15872,-58.47042,-13.7,7
2,1,2594,2021-2-3T19:38:11,-62.15875,-58.47015,-12.1,7
2,1,760,2021-2-3T14:6:0,-62.15865,-58.46903,-6.5,5
2,1,761,2021-2-3T14:6:11,-62.15864,-58.46902,-5.8,6
2,1,762,2021-2-3T14:6:21,-62.15863,-58.46905,-6.4,6
2,1,763,2021-2-3T14:6:32,-62.15865,-58.46913,-7.3,5
2,1,764,2021-2-3T14:6:43,-62.15863,-58.46908,-5.2,4
2,1,765,2021-2-3T14:6:54,-62.15865,-58.46914,-5.0,4
2,1,766,2021-2-3T14:7:5,-62.15865,-58.46919,-3.8,4
2,1,767,2021-2-3T14:7:15,-62.15867,-58.46921,-3.9,5
2,1,768,2021-2-3T14:7:26,-62.15868,-58.46926,-4.8,6
16718,11342,11824,2048-55-52T44:49:54,13614.658745,0.0,0.0,0
2,1,783,2021-2-3T14:10:5,-62.15872,-58.46909,17.6,6
2,1,784,2021-2-3T14:10:16,-62.15872,-58.46906,19.1,6
2,1,785,2021-2-3T14:10:27,-62.15867,-58.46904,17.4,6
2,1,786,2021-2-3T14:10:37,-62.15867,-58.46904,19.0,6
2,1,787,2021-2-3T14:10:48,-62.15868,-58.46907,13.7,6
2,1,788,2021-2-3T14:10:59,-62.15871,-58.46915,10.1,6
2,1,789,2021-2-3T14:11:10,-62.15873,-58.46918,4.9,6
2,1,790,2021-2-3T14:11:21,-62.15872,-58.46911,-1.0,6
2,1,791,2021-2-3T14:11:31,-62.15867,-58.46917,-5.3,5
2,1,792,2021-2-3T14:11:42,-62.15869,-58.46944,-17.3,5
2,1,793,2021-2-3T14:11:53,-62.15867,-58.46967,-18.9,6
2,1,794,2021-2-3T14:12:4,-62.15866,-58.46953,-21.8,4
2,1,795,2021-2-3T14:12:15,-62.15863,-58.46968,-21.3,4
2,1,796,2021-2-3T14:12:25,-62.15862,-58.46952,-21.0,4
2,1,797,2021-2-3T14:12:36,-62.15873,-58.46908,-18.8,3
2,1,798,2021-2-3T14:12:47,-62.15875,-58.46892,-19.1,3
2,1,799,2021-2-3T14:12:57,-62.15870,-58.46897,-19.1,6
2,1,800,2021-2-3T14:13:8,-62.15865,-58.46927,-19.3,6
2,1,801,2021-2-3T14:13:19,-62.15863,-58.46936,-19.6,5
2,1,802,2021-2-3T14:13:30,-62.15865,-58.46934,-19.5,5
2,1,803,2021-2-3T14:13:41,-62.15864,-58.46926,-19.2,6
2,1,804,2021-2-3T14:13:51,-62.15865,-58.46916,-18.6,6
2,1,805,2021-2-3T14:14:2,-62.15868,-58.46918,-17.7,5
2,1,806,2021-2-3T14:14:13,-62.15868,-58.46908,-17.6,5
2,1,807,2021-2-3T14:14:24,-62.15867,-58.46908,-17.2,5
2,1,808,2021-2-3T14:14:34,-62.15871,-58.46896,-9.6,6
2,1,809,2021-2-3T14:14:45,-62.15871,-58.46906,-7.6,5
2,1,810,2021-2-3T14:14:56,-62.15868,-58.46908,-6.9,5
2,1,811,2021-2-3T14:15:7,-62.15869,-58.46903,-6.5,5
2,1,812,2021-2-3T14:15:18,-62.15871,-58.46906,-2.0,5
2,1,813,2021-2-3T14:15:28,-62.15872,-58.46906,0.3,5
2,1,814,2021-2-3T14:15:39,-62.15876,-58.46900,1.8,5
2,1,815,2021-2-3T14:15:50,-62.15879,-58.46893,3.6,6
2,1,816,2021-2-3T14:16:1,-62.15881,-58.46887,5.2,5
2,1,817,2021-2-3T14:16:11,-62.15885,-58.46877,7.1,4
2,1,818,2021-2-3T14:16:22,-62.15883,-58.46882,11.2,4
2,1,819,2021-2-3T14:16:33,-62.15882,-58.46885,14.1,4
2,1,820,2021-2-3T14:16:44,-62.15885,-58.46881,19.5,5
2,1,821,2021-2-3T14:16:55,-62.15882,-58.46874,27.1,5
2,1,822,2021-2-3T14:17:6,-62.15876,-58.46895,22.6,6
2,1,823,2021-2-3T14:17:17,-62.15869,-58.46921,14.5,5
2,1,824,2021-2-3T14:17:27,-62.15871,-58.46934,8.0,6
2,1,825,2021-2-3T14:17:38,-62.15874,-58.46907,4.4,6
2,1,826,2021-2-3T14:17:49,-62.15874,-58.46896,2.0,4
2,1,827,2021-2-3T14:18:0,-62.15873,-58.46907,0.9,5
2,1,828,2021-2-3T14:18:11,-62.15873,-58.46936,-2.1,6
2,1,829,2021-2-3T14:18:22,-62.15872,-58.46942,-2.2,4
2,1,830,2021-2-3T14:18:32,-62.15875,-58.0,0.0,0
2,1,831,2021-2-3T14:18:43,-62.15873,-58.46936,-2.5,5
2,1,832,2021-2-3T14:18:54,-62.15869,-58.46928,-3.6,5
2,1,833,2021-2-3T14:19:5,-62.15868,-58.46922,-3.7,5
2,1,834,2021-2-3T14:19:16,-62.15867,-58.46908,-5.3,5
2,1,835,2021-2-3T14:19:27,-62.15868,-58.46911,-5.3,5
2,1,836,2021-2-3T14:19:38,-62.15870,-58.46921,-4.6,5
2,1,837,2021-2-3T14:19:48,-62.15871,-58.46926,-3.1,5
2,1,838,2021-2-3T14:19:59,-62.15878,-58.46877,33.4,5
16718,11342,11824,2048-54-51T44:49:54,13870.658745,0.0,0.0,0
2,1,839,2021-2-3T14:20:10,-62.15879,-58.46893,32.4,5
2,1,840,2021-2-3T14:20:21,-62.15878,-58.46898,29.6,5
2,1,841,2021-2-3T14:20:32,-62.15877,-58.46904,27.4,5
2,1,842,2021-2-3T14:20:43,-62.15879,-58.46918,26.7,5
2,1,843,2021-2-3T14:20:54,-62.15878,-58.46919,23.7,4
2,0,0,200-0-0T0:0:0,0.0,0.0,0.0,0
2,1,845,2021-2-3T14:21:15,-62.15877,-58.46916,17.9,4
2,1,846,2021-2-3T14:21:26,-62.15873,-58.46908,16.2,4
2,1,847,2021-2-3T14:21:37,-62.15873,-58.46909,16.7,4
2,1,848,2021-2-3T14:21:48,-62.15871,-58.46894,19.7,4
2,1,849,2021-2-3T14:21:59,-62.15865,-58.46879,15.0,4
2,1,850,2021-2-3T14:22:9,-62.15863,-58.33,0.0,0
2,1,851,2021-2-3T14:22:20,-62.15864,0.0,0.0,0
2,1,852,2021-2-3T14:22:31,-62.15863,-58.46847,11.8,5
2,1,853,2021-2-3T14:22:42,-62.15859,-58.46851,8.0,6
2,1,854,2021-2-3T14:22:53,-62.15858,-58.46836,7.6,5
2,1,855,2021-2-3T14:23:4,-62.15870,-58.46870,8.3,5
2,1,856,2021-2-3T14:23:15,-62.15871,-58.46876,8.5,5
2,1,857,2021-2-3T14:23:26,-62.15872,-58.46897,8.6,5
2,1,858,2021-2-3T14:23:36,-62.15873,-58.46901,8.7,5
2,1,859,2021-2-3T14:23:47,-62.15874,-58.46908,8.6,5
2,1,860,2021-2-3T14:23:58,-62.15874,-58.46919,8.6,5
2,1,861,2021-2-3T14:24:9,-62.15874,-58.46918,8.1,5
2,1,862,2021-2-3T14:24:20,-62.15873,-58.46916,7.5,5
2,1,863,2021-2-3T14:24:31,-62.15874,-58.46929,6.7,5
2,1,864,2021-2-3T14:24:41,-62.15876,-58.46933,8.7,6
2,1,875,2021-2-3T14:26:39,-62.15876,-58.46917,17.1,6
2,1,878,2021-2-3T14:27:11,-62.15878,-58.46941,16.2,5
2,1,882,2021-2-3T14:27:53,-62.15873,-58.46918,12.6,5
2,1,883,2021-2-3T14:28:4,-62.15871,-58.46903,11.5,5
2,1,884,2021-2-3T14:28:15,-62.15872,-58.46904,10.1,6
2,1,885,2021-2-3T14:28:26,-62.15875,-58.46912,10.2,5
2,1,886,2021-2-3T14:28:37,-62.15874,-58.46929,7.3,5
2,1,452,2021-2-3T13:11:0,-62.15875,-58.46920,2.3,7
2,1,453,2021-2-3T13:11:11,-62.15875,-58.46918,3.3,7
2,1,454,2021-2-3T13:11:21,-62.15873,-58.46911,3.3,7
2,1,455,2021-2-3T13:11:32,-62.15872,-58.46906,3.9,8
2,1,456,2021-2-3T13:11:43,-62.15872,-58.46900,4.1,7
2,1,457,2021-2-3T13:11:54,-62.15872,-58.46907,3.9,7
2,1,458,2021-2-3T13:12:4,-62.15874,-58.46902,0.3,8
2,1,459,2021-2-3T13:12:15,-62.15875,-58.46897,-1.7,9
2,1,460,2021-2-3T13:12:26,-62.15874,-58.46908,0.5,9
2,1,461,2021-2-3T13:12:36,-62.15873,-58.46912,2.8,8
2,1,462,2021-2-3T13:12:47,-62.15871,-58.46918,7.6,8
2,1,463,2021-2-3T13:12:58,-62.15873,-58.46909,5.3,8
2,1,464,2021-2-3T13:13:9,-62.15872,-58.46908,2.7,7
2,1,465,2021-2-3T13:13:19,-62.15869,-58.46920,0.9,6
2,1,466,2021-2-3T13:13:30,-62.15874,-58.46899,-2.1,7
2,1,467,2021-2-3T13:13:41,-62.15878,-58.46884,-1.3,6
2,1,468,2021-2-3T13:13:51,-62.15878,-58.46887,-1.1,5
2,1,469,2021-2-3T13:14:2,-62.15873,-58.46943,-1.6,4
2,1,470,2021-2-3T13:14:13,-62.15856,-58.46998,0.8,3
2,1,471,2021-2-3T13:14:23,-62.15871,-58.46908,0.8,5
2,1,472,2021-2-3T13:14:34,-62.15874,-58.46926,0.7,4
2,1,473,2021-2-3T13:14:45,-62.15872,-58.46962,0.7,3
2,1,474,2021-2-3T13:14:55,-62.15865,-58.46971,0.8,3
2,1,475,2021-2-3T13:15:6,-62.15855,-58.47002,0.8,5
2,1,476,2021-2-3T13:15:17,-62.15852,-58.46997,0.8,4
2,1,477,2021-2-3T13:15:28,-62.15863,-58.46942,0.8,4
2,1,478,2021-2-3T13:15:38,-62.15861,-58.46942,0.8,5
2,1,479,2021-2-3T13:15:49,-62.15862,-58.46940,0.9,4
2,1,480,2021-2-3T13:16:0,-62.15867,-58.46927,0.9,5
2,0,0,200-0-0T0:0:0,0.0,0.0,0.0,0
2,1,482,2021-2-3T13:16:21,-62.15870,-58.46919,0.8,6
2,1,483,2021-2-3T13:16:32,-62.15877,-58.46901,0.7,6
2,1,484,2021-2-3T13:16:43,-62.15880,-58.46880,1.1,6
2,1,485,2021-2-3T13:16:53,-62.15875,-58.46898,2.2,7
2,1,486,2021-2-3T13:17:4,-62.15877,-58.46903,3.4,6
2,1,487,2021-2-3T13:17:15,-62.15879,-58.46905,3.4,6
2,1,488,2021-2-3T13:17:26,-62.15874,-58.46909,9.7,6
2,1,489,2021-2-3T13:17:36,-62.15874,-58.46904,14.1,6
2,1,490,2021-2-3T13:17:47,0.0,0.11667,17.3,6
2,1,491,2021-2-3T13:17:58,-62.15867,-58.46943,12.6,4
2,1,492,2021-2-3T13:18:8,-62.15861,-58.46898,12.8,4
2,1,493,2021-2-3T13:18:19,-62.15860,-58.46822,12.7,5
2,1,494,2021-2-3T13:18:30,-62.15875,-58.46756,12.7,4
2,1,495,2021-2-3T13:18:41,-62.15880,-58.46808,12.7,4
2,1,496,2021-2-3T13:18:51,-62.15862,-58.46892,12.7,6
2,1,497,2021-2-3T13:19:2,-62.15854,-58.46917,12.6,5
2,1,498,2021-2-3T13:19:13,-62.15860,-58.46911,12.7,5
2,1,499,2021-2-3T13:19:23,-62.15855,-58.46935,12.0,5
2,1,500,2021-2-3T13:19:34,-62.15854,-58.46952,11.2,5
2,1,501,2021-2-3T13:19:45,-62.15862,-58.46932,10.6,4
2,1,502,2021-2-3T13:19:56,-62.15856,-58.46949,11.1,4
16718,11342,11824,2048-57-49T44:49:54,12334.658743,0.0,0.0,0
2,1,503,2021-2-3T13:20:6,-62.15858,-58.46944,11.1,4
2,1,504,2021-2-3T13:20:17,-62.15867,-58.46921,11.1,4
2,1,505,2021-2-3T13:20:28,-62.15869,-58.46919,10.9,5
2,1,506,2021-2-3T13:20:39,-62.15877,-58.46929,10.3,5
2,1,507,2021-2-3T13:20:49,-62.15874,-58.46936,10.5,0
2,1,508,2021-2-3T13:21:0,-62.15880,-58.46935,7.9,6
2,1,509,2021-2-3T13:21:11,-62.15894,-58.46940,7.5,6
2,1,510,2021-2-3T13:21:22,-62.15885,-58.46939,7.5,4
2,1,511,2021-2-3T13:21:32,-62.15889,-58.46939,7.5,6
2,1,512,2021-2-3T13:21:43,-62.15885,-58.46923,7.6,5
2,1,513,2021-2-3T13:21:54,-62.15872,-58.46928,7.6,6
2,1,514,2021-2-3T13:22:5,-62.15875,-58.46932,7.6,6
2,1,515,2021-2-3T13:22:15,-62.15905,-58.46888,7.6,6
2,1,516,2021-2-3T13:22:26,-62.15884,-58.46897,7.6,6
2,1,517,2021-2-3T13:22:37,-62.15892,-58.46875,7.6,6
2,1,518,2021-2-3T13:22:47,-62.15878,-58.46892,7.6,6
2,1,519,2021-2-3T13:22:58,-62.15867,-58.46904,7.6,7
2,1,520,2021-2-3T13:23:9,-62.15868,-58.46901,7.9,7
2,1,521,2021-2-3T13:23:20,-62.15867,-58.46902,8.4,6
2,1,522,2021-2-3T13:23:30,-62.15873,-58.46913,9.2,6
2,1,523,2021-2-3T13:23:41,-62.15874,-58.46905,9.8,5
2,1,524,2021-2-3T13:23:52,-62.15881,-58.46905,8.9,4
2,1,525,2021-2-3T13:24:2,-62.15881,-58.46904,9.2,4
2,1,526,2021-2-3T13:24:13,-62.15880,-58.46910,9.3,4
2,1,527,2021-2-3T13:24:24,-62.15875,-58.46919,9.3,5
2,1,528,2021-2-3T13:24:35,-62.15868,-58.46919,9.4,4
2,1,529,2021-2-3T13:24:45,-62.15865,-58.46928,9.4,3
2,1,530,2021-2-3T13:24:56,-62.15861,-58.46962,9.4,3
2,1,531,2021-2-3T13:25:6,-62.15864,-58.46963,9.4,4
2,1,532,2021-2-3T13:25:17,-62.15852,-58.46953,9.4,5
2,1,533,2021-2-3T13:25:28,-62.15853,-58.46946,9.4,4
2,1,534,2021-2-3T13:25:39,-62.15853,-58.46930,9.4,5
2,1,535,2021-2-3T13:25:49,-62.15857,-58.46919,9.4,3
2,1,536,2021-2-3T13:26:0,-62.15859,-58.46936,9.4,4
2,1,537,2021-2-3T13:26:11,-62.15864,-58.46934,9.4,4
2,1,538,2021-2-3T13:26:21,-62.15867,-58.46923,9.4,4
2,1,539,2021-2-3T13:26:32,-62.15870,-58.46919,9.4,4
2,1,540,2021-2-3T13:26:43,-62.15890,-58.46855,9.4,4
2,1,541,2021-2-3T13:26:54,-62.15897,-58.46837,9.4,5
2,1,542,2021-2-3T13:27:4,-62.15892,-58.46841,9.4,4
2,1,543,2021-2-3T13:27:15,-62.15880,-58.46878,9.4,4
2,1,544,2021-2-3T13:27:26,-62.15871,-58.46890,9.4,4
2,1,545,2021-2-3T13:27:36,-62.15867,-58.46918,9.4,4
2,1,546,2021-2-3T13:27:47,-62.15865,-58.46921,9.4,5
2,1,547,2021-2-3T13:27:58,-62.15866,-58.46920,9.4,5
2,1,548,2021-2-3T13:28:9,-62.15874,-58.46909,9.4,5
2,1,549,2021-2-3T13:28:19,-62.15874,-58.46920,9.4,5
2,1,550,2021-2-3T13:28:30,-62.15865,-58.46944,9.3,5
2,1,1634,2021-2-3T16:43:41,-62.15864,-58.46892,-5.9,5
2,1,1635,2021-2-3T16:43:52,-62.15865,-58.46892,-6.4,4
2,1,1636,2021-2-3T16:44:3,-62.15866,-58.46888,-8.4,5
2,1,1637,2021-2-3T16:44:14,-62.15862,-58.46879,-10.3,5
2,1,1638,2021-2-3T16:44:25,-62.15870,-58.46897,-8.9,4
2,1,1639,2021-2-3T16:44:36,-62.15870,-58.46899,-8.7,5
2,1,1640,2021-2-3T16:44:47,-62.15869,-58.46897,-8.7,5
2,1,1641,2021-2-3T16:44:58,-62.15867,-58.46892,-9.0,5
2,1,1642,2021-2-3T16:45:9,-62.15863,-58.46889,-9.2,5
2,1,1643,2021-2-3T16:45:20,-62.15867,-58.46902,-9.7,5
2,1,1644,2021-2-3T16:45:31,-62.15867,-58.46893,-9.9,5
2,1,1645,2021-2-3T16:45:42,-62.15875,-58.46913,-8.5,4
2,1,1646,2021-2-3T16:45:52,-62.15875,-58.46937,-8.6,3
2,1,1647,2021-2-3T16:46:3,-62.15878,-58.46947,-8.5,3
2,1,1648,2021-2-3T16:46:14,-62.15874,-58.46930,-8.5,4
2,1,1649,2021-2-3T16:46:25,-62.15863,-58.46880,-8.6,3
2,1,1650,2021-2-3T16:46:35,-62.15875,-58.46937,-8.5,3
2,1,1651,2021-2-3T16:46:46,-62.15878,-58.46952,-8.5,3
2,1,1652,2021-2-3T16:46:57,-62.15885,-58.46982,-8.5,3
2,1,1653,2021-2-3T16:47:7,-62.15876,-58.46947,-8.5,3
2,1,1654,2021-2-3T16:47:18,-62.15859,-58.46898,-8.5,3
2,1,1655,2021-2-3T16:47:29,-62.15838,-58.46850,-8.5,4
2,1,1656,2021-2-3T16:47:40,-62.15832,-58.46837,-8.5,4
2,1,1657,2021-2-3T16:47:51,-62.15851,-58.46882,-8.5,4
2,1,1658,2021-2-3T16:48:2,-62.15856,-58.46893,-8.6,4
2,1,1659,2021-2-3T16:48:12,-62.15863,-58.46918,-8.6,5
2,1,1660,2021-2-3T16:48:23,-62.15865,-58.46927,-8.5,5
2,1,1661,2021-2-3T16:48:34,-62.15867,-58.46932,-8.6,5
2,1,1662,2021-2-3T16:48:45,-62.15868,-58.46922,-8.6,5
2,1,1663,2021-2-3T16:48:56,-62.15867,-58.46919,-8.6,5
2,1,1664,2021-2-3T16:49:7,-62.15865,-58.46908,-8.6,5
2,1,1665,2021-2-3T16:49:18,-62.15866,-58.46899,-8.4,5
2,1,1666,2021-2-3T16:49:29,-62.15869,-58.46927,-8.6,5
2,1,1667,2021-2-3T16:49:40,-62.15872,-58.46941,-9.1,5
2,1,1668,2021-2-3T16:49:51,-62.15871,-58.46935,-8.9,5
2,1,1669,2021-2-3T16:50:2,-62.15871,-58.46924,-9.3,5
2,1,1670,2021-2-3T16:50:12,-62.15870,-58.46922,-9.2,5
2,1,1671,2021-2-3T16:50:23,-62.15869,-58.46916,-8.4,5
2,1,1672,2021-2-3T16:50:34,-62.15868,-58.46910,-7.0,5
2,1,1673,2021-2-3T16:50:45,-62.15869,-58.46915,-6.0,5
2,1,1674,2021-2-3T16:50:56,-62.15870,-58.46919,-6.3,5
2,1,1675,2021-2-3T16:51:7,-62.15868,-58.46912,-6.1,5
2,1,1676,2021-2-3T16:51:18,-62.15868,-58.46917,-6.3,3
2,1,1677,2021-2-3T16:51:29,-62.15863,-58.46906,-6.3,4
2,1,1678,2021-2-3T16:51:39,-62.15861,-58.46904,-6.3,5
2,1,1679,2021-2-3T16:51:50,-62.15854,-58.46873,-6.4,5
2,1,1680,2021-2-3T16:52:1,-62.15852,-58.46869,-6.4,5
2,1,1681,2021-2-3T16:52:12,-62.15856,-58.46884,-6.6,5
2,1,1687,2021-2-3T16:53:17,-62.15857,-58.46896,-10.2,5
2,1,1688,2021-2-3T16:53:28,-62.15846,-58.46841,-13.2,5
2,1,1689,2021-2-3T16:53:39,-62.15850,-58.46860,-15.2,5
2,1,1690,2021-2-3T16:53:50,-62.15859,-58.46858,-11.5,5
2,1,1691,2021-2-3T16:54:0,-62.15863,-58.46886,-11.7,5
2,1,1692,2021-2-3T16:54:11,-62.15861,-58.46873,-11.6,5
2,1,1693,2021-2-3T16:54:22,-62.15862,-58.46882,-11.6,5
2,1,1694,2021-2-3T16:54:33,-62.15858,-58.46868,-11.7,5
2,1,1695,2021-2-3T16:54:44,-62.15868,-58.46901,-10.9,5
2,1,1696,2021-2-3T16:54:55,-62.15865,-58.46892,-10.3,5
2,1,1697,2021-2-3T16:55:6,-62.15867,-58.46897,-9.8,5
2,1,1698,2021-2-3T16:55:17,-62.15867,-58.46899,-9.1,5
2,1,1699,2021-2-3T16:55:28,-62.15873,-58.46918,-10.0,4
2,1,1700,2021-2-3T16:55:39,-62.15876,-58.46927,-9.2,5
2,1,1701,2021-2-3T16:55:50,-62.15872,-58.46919,-6.1,5
2,1,1702,2021-2-3T16:56:1,-62.15872,-58.46918,1.3,4
2,1,1703,2021-2-3T16:56:12,-62.15887,-58.46957,-2.2,4
2,1,1704,2021-2-3T16:56:22,-62.15941,-58.47101,-5.0,4
2,1,1705,2021-2-3T16:56:33,-62.15952,-58.47135,-5.5,4
2,1,1706,2021-2-3T16:56:44,-62.15895,-58.46983,-5.1,4
2,1,1707,2021-2-3T16:56:55,-62.15884,-58.46950,-4.9,4
2,1,1708,2021-2-3T16:57:6,-62.15878,-58.46928,-4.8,4
2,1,1709,2021-2-3T16:57:17,-62.15870,-58.46904,-4.8,3
2,1,1710,2021-2-3T16:57:28,0.0,-1.33929,-4.7,3
2,1,1711,2021-2-3T16:57:39,-62.15864,-58.46883,-4.8,4
2,1,1712,2021-2-3T16:57:50,-62.15867,-58.46889,-4.8,4
2,1,1713,2021-2-3T16:58:0,-62.15866,-58.46892,-4.8,4
2,1,1714,2021-2-3T16:58:11,-62.15871,-58.46911,-4.8,4
2,1,1715,2021-2-3T16:58:22,-62.15849,-58.46844,-4.9,5
2,1,1716,2021-2-3T16:58:33,-62.15862,-58.46894,-4.9,6
2,1,1717,2021-2-3T16:58:44,-62.15873,-58.46910,-4.7,6
2,1,1718,2021-2-3T16:58:55,-62.15873,-58.46909,-4.5,6
2,1,1719,2021-2-3T16:59:6,-62.15872,-58.46908,-4.4,6
2,1,1720,2021-2-3T16:59:17,-62.15872,-58.46908,-4.5,6
2,1,1721,2021-2-3T16:59:28,-62.15873,-58.46908,-3.4,6
2,1,1722,2021-2-3T16:59:39,-62.15872,-58.46912,-2.0,6
2,1,1723,2021-2-3T16:59:49,-62.15871,-58.46907,0.0,0
2,1,1724,2021-2-3T17:0:0,-62.15870,-58.46907,-2.8,6
20033,12332,12334,2050-51-44T49:55:46,12598.2573,0.0,0.0,0
2,1,1725,2021-2-3T17:0:12,-62.15869,-58.46905,-3.0,6
2,1,1726,2021-2-3T17:0:22,-62.15865,-58.46897,-3.2,0
2,1,1727,2021-2-3T17:0:33,-62.15864,-58.46897,-3.4,6
2,1,1728,2021-2-3T17:0:44,-62.15863,-58.46904,-3.4,6
2,1,1729,2021-2-3T17:0:55,-62.15864,-58.46888,-3.4,6
2,1,1730,2021-2-3T17:1:6,-62.15869,-58.46900,-3.2,5
2,1,1731,2021-2-3T17:1:17,-62.15872,-58.46920,-3.3,6
2,1,1732,2021-2-3T17:1:28,-62.15869,-58.46900,-2.9,5
2,1,1733,2021-2-3T17:1:39,-62.15870,-58.46904,-2.6,6
2,1,1734,2021-2-3T17:1:50,-62.15871,-58.46913,-3.9,5
2,1,1735,2021-2-3T17:2:1,-62.15871,-58.46924,-5.9,5
2,1,1736,2021-2-3T17:2:12,-62.15872,-58.46926,-3.5,5
2,1,1737,2021-0-0T0:0:0,0.0,0.0,0.0,0
2,1,3627,2021-2-3T22:47:26,-62.15843,-58.46850,-66.0,5
2,1,3628,2021-2-3T22:47:37,-62.15844,-58.46856,-60.1,5
2,1,3629,2021-2-3T22:47:48,-62.15844,-58.46872,-52.8,5
2,1,3630,2021-2-3T22:47:59,-62.15844,-58.46884,-49.8,5
2,1,3631,2021-2-3T22:48:10,-62.15845,-58.46891,-48.3,5
2,1,3632,2021-2-3T22:48:21,-62.15844,-58.46910,-46.5,6
2,1,3633,2021-2-3T22:48:32,-62.15846,-58.46914,-43.8,6
2,1,3634,2021-2-3T22:48:43,-62.15840,-58.46932,-44.6,5
2,1,3635,2021-2-3T22:48:54,-62.15851,-58.46909,-39.5,5
2,1,3636,2021-2-3T22:49:5,-62.15849,-58.46915,-35.4,5
2,1,3638,2021-2-3T22:49:27,-62.15857,-58.46921,-24.7,6
2,1,3639,2021-2-3T22:49:38,-62.15867,-58.46900,-15.6,7
2,1,3640,2021-2-3T22:49:49,-62.15871,-58.46891,-5.6,7
2,1,3641,2021-2-3T22:50:0,-62.15875,-58.46901,0.1,6
2,1,3642,2021-2-3T22:50:11,-62.15871,-58.46920,-2.8,6
2,1,3643,2021-2-3T22:50:22,-62.15867,-58.46923,-2.7,5
2,1,3644,2021-2-3T22:50:33,-62.15867,-58.46918,-2.7,5
2,1,3645,2021-2-3T22:50:44,-62.15867,-58.46896,-2.6,5
2,1,3646,2021-2-3T22:50:55,-62.15879,-58.46915,-2.6,5
2,1,3647,2021-2-3T22:51:6,-62.15884,-58.46936,-1.9,5
2,1,3648,2021-2-3T22:51:17,-62.15892,-58.46947,0.8,6
2,1,3649,2021-2-3T22:51:28,-62.15884,-58.46920,2.3,6
2,1,3650,2021-2-3T22:51:40,-62.15884,-58.46915,4.2,5
2,1,3651,2021-2-3T22:51:51,-62.15889,-58.46919,8.0,6
2,1,3660,2021-2-3T22:53:28,-62.15865,-58.46892,-5.3,5
2,1,3663,2021-2-3T22:54:0,-62.15861,-58.46913,-5.3,5
2,1,3664,2021-2-3T22:54:11,-62.246,0.0,0.0,0
2,1,3665,2021-2-3T22:54:22,-62.15866,-58.46927,-6.1,4
2,1,3666,2021-2-3T22:54:33,-62.15865,-58.46907,-8.8,4
2,1,3667,2021-2-3T22:54:44,-62.15866,-58.46913,-8.9,4
2,1,3668,2021-2-3T22:54:55,-62.15866,-58.46929,-8.4,4
2,1,3669,2021-2-3T22:55:7,-62.15868,-58.46921,-8.3,4
2,1,3670,2021-2-3T22:55:17,-62.15868,-58.46945,-8.3,3
2,1,3671,2021-2-3T22:55:28,-62.15869,-58.46919,-8.3,5
